2905.25,20649,393,1208,178,490
2913.29,20681,393,1208,178,500
2921.71,20841,393,1208,178,500
2929.42,21273,393,1208,178,510
2937.88,22122,393,1208,178,510
2945.53,23034,393,1208,179,520
2954.19,23338,391,1209,179,520
2962.23,23290,391,1208,179,520
2976.15,23114,391,1208,179,520
2977.16,23082,391,1207,179,520
2985.29,23370,391,1206,179,520
2993.16,23466,391,1205,179,520
3002.32,23562,391,1205,179,520
3003.88,23754,392,1204,179,520
3011.89,23882,393,1203,179,520
3020.46,23898,395,1203,179,520
3028.53,23722,396,1202,179,520
3037.58,23642,397,1202,179,520
3045.2,23322,398,1202,179,520
3072.76,23290,399,1203,179,520
3074.78,23418,400,1203,179,520
3076.89,23674,400,1204,179,520
3078.51,23738,400,1205,179,520
3086.71,23610,400,1206,179,520
3087.91,23642,400,1207,179,520
3107.6,23690,400,1208,179,520
3108.66,23754,399,1209,179,520
3116.22,24026,398,1209,179,520
3124.02,24123,397,1209,179,520
3132.41,24251,396,1209,179,520
3140.42,24203,395,1209,180,520
3141.75,24203,394,1209,180,520
3158.16,24091,394,1208,180,520
3159.05,23914,394,1207,180,520
3166.91,23882,394,1207,180,520
3174.03,23930,394,1205,180,520
3182.86,23866,395,1204,180,520
3190.59,24059,396,1203,180,520
3207.76,23978,398,1202,180,520
3209.14,23882,401,1201,180,530
3210.65,23802,404,1201,180,530
3225.1,23722,407,1200,179,530
3226.7,23642,409,1200,179,530
3234.97,23306,412,1200,179,530
3242.85,23210,414,1200,179,530
3251.4,22938,416,1201,179,530
3259.44,22666,418,1202,179,530
3267.98,22794,418,1204,179,530
3275.83,22794,418,1205,179,530
3284.14,22554,418,1207,179,530
3291.96,23082,417,1209,179,530
3300.6,23386,414,1210,179,530
3302.83,23466,410,1212,179,530
3324.23,23722,406,1213,179,530
3325.93,23866,400,1214,179,530
3327.27,23962,395,1214,179,530
3342.92,24043,388,1214,179,530
3343.91,24075,382,1213,179,520
3351.77,24427,375,1211,179,520
3359.42,24907,369,1209,179,520
3367.92,25467,363,1205,179,520
3375.43,25963,358,1200,179,520
3392.32,26524,354,1195,179,520
3393.98,26988,351,1190,179,520
3395.04,27100,349,1185,177,520
3402.85,27308,349,1180,177,520
3413.05,27404,351,1176,176,520
3429.82,27580,356,1172,176,520
3430.85,27804,363,1169,176,520
3439.9,28028,372,1167,176,530
3440.99,28220,382,1165,175,530
3454.9,28284,393,1164,175,530
3456.7,27884,404,1164,175,530
3463.79,27052,414,1164,176,530
3472.43,26252,422,1164,176,540
3480.52,25339,428,1164,176,540
3489.18,24171,432,1164,176,540
3496.66,22890,433,1165,177,540
3505.2,21882,434,1165,177,540
3520.09,20217,433,1166,177,540
3521.23,15783,431,1167,177,540
3528.5,9140,429,1168,179,540
3929.8,18936,451,1189,177,470
3932.76,19624,451,1189,177,480
3939.77,19512,451,1189,177,490
3958.4,20473,450,1192,176,500
3960.53,22394,451,1193,178,510
3968.44,23386,452,1194,178,510
3976.01,23930,454,1195,177,520
3985.09,24107,457,1196,177,520
3986.74,24379,460,1197,177,520
3994.31,24475,464,1197,177,520
4008.96,24507,468,1198,177,520
4009.87,24571,472,1198,177,520
4023.82,24475,475,1197,177,520
4024.98,24571,478,1196,177,520
4033.87,24491,480,1195,177,520
4041.38,24539,482,1193,177,520
4049.74,24523,483,1191,177,520
4057.35,24571,483,1189,177,520
4065.87,24363,483,1186,177,520
4074.12,24299,482,1183,177,520
4082.43,24443,480,1180,177,520
4090.06,24539,478,1177,178,510
4097.71,24635,475,1174,178,510
4106.35,24667,472,1172,178,510
4113.76,24875,468,1170,178,510
4122.97,24891,465,1169,178,510
4124.4,25051,461,1168,178,510
4132.64,25147,458,1167,178,510
4140.14,25355,455,1167,178,510
4147.85,25707,452,1168,178,510
4156.37,25931,449,1169,177,520
4164.09,26091,448,1171,177,520
4172.75,26284,447,1174,177,520
4180.3,26380,447,1177,177,520
4203.93,26364,448,1181,177,520
4206.06,26268,451,1184,176,520
4208.39,26332,455,1188,176,520
4211.84,26380,459,1191,176,520
4220.16,26123,464,1193,176,520
4228.31,25867,470,1195,176,520
4236.85,25179,476,1195,176,520
4238.47,23994,481,1196,177,520
4255.75,22058,487,1196,177,520
4257.44,17544,492,1195,177,520
4264.37,11253,497,1194,177,520
4378.38,20937,507,1188,179,480
4379.4,21097,507,1188,179,490
4388.25,21930,507,1188,179,490
4395.49,23530,505,1191,179,500
4403.85,24443,506,1192,179,510
4411.44,24571,508,1193,180,510
4420.55,24651,510,1194,180,520
4428.09,25035,513,1194,180,520
4437.4,25227,516,1194,180,520
4438.79,25355,519,1194,180,520
4458.23,25323,521,1194,180,520
4459.74,25211,524,1193,180,520
4461.61,25099,525,1192,180,520
4475.85,25163,526,1190,180,520
4477.05,25291,527,1188,180,520
4485.27,25339,528,1186,180,520
4492.74,25291,528,1184,180,510
4501.53,25307,528,1182,180,510
4509.18,25387,528,1181,180,510
4517.57,25371,528,1179,180,510
4530.87,25451,528,1179,180,510
4532.89,25403,528,1178,180,510
4540.57,25419,528,1178,180,510
4549.31,25579,528,1178,180,510
4556.59,25835,528,1179,180,510
4564.36,26187,527,1181,180,510
4572.87,26316,527,1183,180,510
4580.57,26396,527,1185,180,520
4589.49,26396,529,1187,180,520
4597.11,26155,530,1190,180,520
4606.59,26187,532,1192,180,520
4607.79,26444,535,1194,180,520
4616.45,26508,538,1196,180,520
4623.82,26508,541,1198,180,520
4631.37,26460,544,1199,180,520
4639.92,26444,547,1199,180,520
4662.75,26348,550,1199,180,520
4663.91,26316,553,1199,180,520
4673.56,26364,556,1197,180,520
4675.29,26524,558,1196,180,520
4676.89,26540,560,1194,180,520
4684.49,26540,561,1191,180,520
4692.33,26540,562,1189,180,520
4701.26,26604,563,1186,180,520
4708.78,26572,563,1184,180,520
4717.79,26476,563,1182,180,520
4725.51,26492,563,1181,180,520
4734.19,26444,562,1180,180,510
4742.08,26460,562,1180,180,510
4751.42,26524,561,1180,180,510
4753.08,26716,561,1180,180,510
4793.55,27020,561,1180,180,510
4794.61,27196,561,1182,180,510
4795.56,27292,561,1185,180,510
4796.37,27356,561,1187,180,510
4798.1,27276,563,1190,180,510
4799.62,27356,565,1193,180,510
4807.57,27388,568,1196,180,520
4815.87,27452,571,1198,180,520
4823.74,27516,574,1201,180,520
4831.65,27324,577,1202,180,520
4859.39,27260,579,1204,180,520
4860.8,27164,582,1205,180,520
4862.01,27244,585,1205,180,520
4862.9,27324,588,1204,181,520
4870.76,27404,591,1203,181,510
4878.27,27564,594,1201,181,510
4886.92,27820,596,1198,181,510
