8512.11,15142,162,1174,163,540
8519.26,15367,162,1174,161,550
8527.32,15527,162,1174,161,550
8534.25,15687,162,1174,161,550
8542.29,16807,162,1174,161,550
8549.29,17704,162,1174,161,550
8558.15,17864,163,1178,160,540
8566.14,18248,163,1177,160,540
8574.13,18328,162,1175,160,540
8581.14,18760,162,1172,160,540
8589.08,19608,161,1168,159,550
8596.43,20585,160,1162,159,550
8604.09,21049,159,1154,159,550
8612.23,21529,157,1145,157,560
8619.12,22090,155,1135,157,560
8627.09,22362,153,1124,154,560
8635.16,22330,150,1112,154,570
8643.09,22506,149,1101,151,580
8650.09,22698,147,1090,150,580
8657.53,22938,146,1080,149,590
8666.12,23146,145,1070,146,600
8673.08,22954,145,1061,145,600
8681.06,23050,145,1054,144,610
8689.08,23018,145,1047,141,610
8696.12,23066,145,1041,140,620
8704.08,22890,145,1036,137,620
8712.06,22106,145,1031,135,630
8719.15,20857,146,1028,133,630
8727.07,18888,147,1027,130,630
8735.11,16327,149,1026,129,640
8742.11,13142,150,1027,127,640
8750.14,9156,152,1031,127,640
8758.09,3393,153,1036,127,640
8896.09,20169,219,1186,156,530
8902.25,20329,219,1186,156,530
8910.26,19865,219,1186,156,530
8918.29,19624,219,1186,157,540
8925.21,19592,219,1186,158,540
8933.27,19656,219,1186,158,540
8942.11,20313,218,1170,159,550
8949.04,21241,216,1163,159,550
8957.04,22042,214,1156,158,560
8965.06,22586,212,1148,158,560
8971.35,22922,210,1139,157,570
8980.04,23338,207,1130,157,570
8988.01,23306,206,1120,157,580
8995.06,23258,204,1111,156,590
9003.01,23386,202,1102,155,600
9010.97,23450,201,1094,155,600
9018,23594,200,1087,152,600
9026.03,23690,199,1080,151,610
9033.24,23690,199,1074,150,620
9040.91,23450,198,1069,149,630
9048.92,22778,198,1064,148,630
9057.04,21930,197,1061,146,630
9064.99,20121,195,1058,145,640
9071.93,17480,193,1057,145,640
9079.92,12437,190,1056,143,640
9088.01,3489,186,1057,143,640
9202.94,22970,145,1093,154,600
9209.03,22426,145,1093,152,600
9217.11,20681,145,1093,151,600
9225.17,20169,145,1093,148,600
9232.16,20089,145,1093,148,600
9240.17,19160,145,1093,148,600
9249,15479,184,1106,146,600
9256.92,11749,190,1106,148,600
9263.89,7747,196,1106,148,600
9272.04,720,202,1105,148,600
9355.87,17480,237,1088,146,620
9363.16,17960,237,1088,146,620
9370.16,18040,237,1088,147,620
9378.16,18232,237,1088,146,630
9386.17,19048,237,1088,146,630
9393.13,19448,237,1088,146,630
9401.17,19464,237,1088,148,630
9409.2,19673,254,1106,148,630
9416.88,20553,256,1111,148,630
9424.9,21385,257,1116,150,640
9432.84,21673,257,1120,150,640
9440.87,21785,257,1124,150,640
9447.89,22138,256,1128,151,630
9455.96,22266,255,1130,151,630
9463.87,22842,253,1132,151,630
9470.17,22842,250,1132,151,630
9478.84,22858,248,1132,152,620
9486.9,22906,245,1131,152,620
9493.83,22874,242,1129,152,620
9501.86,23002,239,1126,152,620
9509.9,23050,236,1122,152,620
9516.85,23194,233,1117,153,610
9524.91,23290,230,1112,153,610
9532.17,23290,228,1106,152,620
9539.81,23434,226,1099,150,620
9547.84,23514,226,1093,150,620
9555.9,23610,226,1087,150,620
9562.92,23690,226,1082,149,630
9570.85,23834,228,1077,148,630
9578.81,23738,231,1072,146,630
9585.8,23770,234,1069,145,640
9593.67,23738,238,1066,145,640
9601.78,23818,243,1064,145,650
9608.88,23946,248,1063,145,650
9616.84,23578,254,1063,144,660
9624.81,23146,259,1065,144,660
9631.77,22426,266,1067,144,660
9639.86,20953,271,1072,144,660
9647.78,18040,277,1078,146,660
9654.82,13206,282,1085,146,660
9662.79,1728,287,1094,146,660
9762.76,21033,309,1201,163,570
9769.97,21449,309,1201,163,570
9777,21705,309,1201,164,570
9784.98,21529,309,1201,164,570
9793.02,20953,309,1201,164,570
9799.96,20665,309,1201,166,570
9808.73,21033,308,1194,166,570
9816.78,22554,307,1188,166,570
9823.87,23498,306,1181,165,580
9831.77,24107,304,1173,165,580
9839.74,24491,303,1163,165,580
9846.03,24779,301,1154,165,580
9854.78,24987,300,1144,163,590
9862.81,25371,300,1134,162,600
9869.69,25467,299,1125,162,600
9877.71,25515,299,1117,162,610
9885.72,25419,300,1110,161,620
9892.86,25483,300,1103,160,630
9900.69,25611,301,1096,157,630
9908.04,25707,302,1091,156,640
9915.77,25451,303,1087,155,650
9923.69,24123,304,1083,155,650
9931.77,22794,305,1081,154,660
9938.68,20249,306,1081,153,670
9946.69,16535,307,1081,151,660
9954.75,12165,309,1084,150,670
9961.69,3185,310,1089,150,670
10061.7,22186,346,1200,161,570
10068.9,22314,346,1200,161,570
10075.9,22378,346,1200,163,570
10083.9,22218,346,1200,163,570
10091.9,22106,346,1200,163,570
10099,21994,346,1200,164,570
10107.7,21914,348,1201,164,570
10115.7,22602,348,1197,164,570
10123.8,23866,348,1191,164,570
10130.6,24907,347,1184,164,580
10138.6,25435,346,1176,164,580
10145.6,25547,345,1167,164,580
10153.7,25851,344,1158,163,590
10160.9,25931,343,1148,163,590
10168.7,26059,342,1139,162,600
10176.6,26332,341,1130,162,610
10184.6,26139,341,1122,162,610
10191.7,25995,340,1114,161,620
10199.7,26091,340,1108,160,630
10207.7,25899,341,1102,157,630
10215.7,24651,341,1098,156,640
