1658.85,15126,110,1274,166,520
1667.41,15094,110,1274,166,520
1673.36,15286,110,1274,165,530
1681.18,15943,110,1274,165,530
1688.28,16087,110,1274,164,530
1694.71,16199,110,1274,164,530
1701.61,17063,108,1271,163,540
1709.28,18040,108,1269,163,540
1716.31,18936,108,1266,163,540
1723.86,19769,107,1263,162,540
1731.73,20697,107,1260,161,550
1738.22,21513,106,1256,161,550
1746.33,22506,104,1252,161,550
1752.79,22986,103,1248,161,550
1758.85,23354,102,1244,163,550
1766.81,23578,100,1239,162,560
1774.44,23738,99,1234,162,560
1782.05,24026,97,1229,162,560
1788.57,24363,95,1223,162,560
1796.3,24539,93,1217,161,570
1803.04,24923,91,1211,161,570
1810.46,25435,89,1205,161,570
1817.44,25803,87,1199,161,570
1824.76,26091,85,1193,161,570
1832.1,26332,83,1187,161,570
1839.3,26444,81,1182,158,580
1846.09,26572,79,1177,158,580
1852.92,26604,78,1172,157,590
1860.79,26844,76,1167,157,590
1867.51,26876,74,1162,157,590
1875.07,27052,72,1156,157,590
1882.57,27324,70,1151,157,600
1890.34,27580,68,1146,157,600
1896.97,27884,66,1140,157,600
1904.65,28124,64,1135,156,610
1911.29,27996,62,1131,156,610
1917.48,27996,60,1126,156,610
1924.86,28108,58,1123,157,610
1933.38,28204,56,1119,157,610
1939.53,28188,54,1116,157,610
1947.39,28284,52,1113,157,610
1954.23,28284,51,1111,157,610
1962.01,28396,48,1109,157,610
1969.78,28429,46,1107,157,610
1977.47,28364,44,1105,156,610
1984.31,28461,41,1104,156,610
1991.85,28364,37,1103,154,600
1999.7,27324,34,1103,154,600
2006.43,25547,31,1103,154,600
2014.19,22522,29,1105,152,600
2021.84,17431,28,1108,152,600
2029.98,6274,28,1113,152,600
2369.11,11461,77,1236,168,470
2376.79,11541,77,1236,168,470
2384.48,12709,77,1239,168,470
2391.1,14118,77,1241,167,480
2399.33,15014,78,1243,167,480
2406.55,16439,78,1245,166,480
2414.05,17864,79,1248,166,480
2421.13,18424,80,1250,166,490
2428.99,19336,82,1252,166,490
2435.74,19913,84,1255,166,490
2443.42,20361,86,1257,166,490
2450.84,20553,89,1260,164,500
2457.37,20681,92,1263,164,500
2465.17,20873,95,1265,164,500
2473.13,21049,98,1268,164,500
2479.91,21161,101,1270,163,500
2487.49,21417,104,1272,163,500
2495.47,21561,107,1273,164,500
2502.91,21785,110,1275,164,500
2509.87,21978,113,1276,164,500
2517.14,22106,117,1277,164,500
2524.12,22314,121,1278,166,490
2531.83,22410,125,1279,166,490
2539.6,22426,128,1279,167,490
2546.24,22522,132,1279,167,490
2553.95,22794,135,1279,168,490
2561.84,22922,138,1279,168,490
2568.5,22874,141,1277,168,490
2576.67,22970,144,1276,169,500
2584.26,23114,146,1274,169,500
2592.13,23114,148,1272,169,500
2598.08,23018,149,1270,169,500
2606.27,23162,151,1267,169,500
2613.13,23210,151,1264,169,500
2619.64,23482,152,1260,169,500
2627.03,23754,152,1256,169,510
2633.55,23898,151,1251,169,510
2641.35,23978,150,1246,169,510
2648.99,23946,148,1241,168,520
2656.62,23898,146,1236,168,520
2663.18,23994,144,1231,168,520
2671.2,24187,142,1227,168,520
2678.75,24443,140,1222,168,530
2686.65,24715,138,1218,168,530
2693.31,24827,136,1214,168,530
2702.06,25147,134,1210,167,540
2708.45,25307,132,1205,167,540
2716.36,25563,130,1201,167,540
2724.3,25723,128,1196,167,550
2731.28,25899,125,1192,167,550
2739.19,25947,123,1187,166,560
2746.87,25979,120,1183,166,560
2754.9,26011,118,1180,165,560
2761.87,25947,116,1177,165,560
2769.8,25963,114,1175,165,560
2776.76,25947,113,1173,165,560
2785.97,26027,112,1171,163,560
2792.51,26139,111,1170,163,570
