1790.27,10612,137,1177,162,510
1797.17,10724,137,1177,162,510
1804.79,10868,137,1177,162,510
1812.35,11413,137,1177,162,510
1820.12,12053,137,1177,162,510
1826.63,13077,137,1177,160,510
1834.8,14134,137,1177,160,510
1842.34,14214,137,1177,162,520
1848.98,14342,137,1177,162,520
1856.73,14470,138,1177,162,520
1864.39,14710,139,1176,162,520
1871.13,15367,141,1176,162,510
1878.85,16023,144,1176,162,510
1886.46,16999,147,1175,162,520
1893.08,17431,151,1175,162,520
1900.78,17768,155,1175,162,520
1908.36,18264,160,1176,162,520
1915.64,18632,164,1176,162,520
1922.81,18984,169,1177,163,520
1931.24,19352,173,1178,163,520
1937.28,19560,178,1179,162,530
1944.88,19753,183,1181,162,530
1952.67,20009,187,1182,162,530
1959.32,20345,191,1183,162,530
1966.96,20601,195,1185,164,530
1974.56,20809,198,1186,164,530
1981.4,21113,201,1187,163,540
1988.88,21657,204,1188,163,540
1996.6,22186,206,1189,163,540
2003.29,22442,208,1190,163,540
2011.52,22730,210,1191,163,540
2018.76,23034,211,1191,163,540
2025.37,23322,212,1192,163,550
2033.22,23658,212,1192,163,550
2040.81,24043,212,1193,163,550
2047.54,24315,213,1193,163,550
2055.17,24475,213,1193,164,550
2062.89,24635,213,1193,164,550
2069.57,24747,213,1194,164,550
2084.75,24811,213,1194,164,550
2091.61,24971,213,1194,164,550
2099.24,24955,213,1194,164,550
2107.39,24971,213,1194,164,550
2113.39,25099,213,1194,164,550
2121.07,25275,213,1194,164,550
2128.84,25499,213,1194,164,550
2136.59,25579,213,1194,165,550
2143.43,25643,213,1194,165,550
2151.07,25723,213,1194,165,550
2158.82,25819,213,1194,165,550
2165.6,25835,213,1194,165,550
2173.32,25867,213,1194,165,550
2187.88,25819,213,1194,165,550
2195.22,25787,213,1194,165,550
2203.39,25755,213,1194,165,550
2209.69,25691,213,1194,165,550
2217.31,25611,213,1194,165,550
2224.12,25499,213,1194,165,550
2231.77,25467,213,1194,165,550
2239.65,25435,213,1193,165,550
2246.17,25483,213,1192,165,550
2253.98,25515,213,1191,165,550
2261.61,25531,213,1190,165,550
2268.32,25531,213,1188,167,550
2275.96,25643,213,1186,167,550
2283.88,25787,212,1184,167,550
2291.86,25835,212,1182,167,550
2299.03,25803,212,1179,167,550
2305.81,25915,211,1176,167,550
2314.14,25915,211,1173,167,550
2320.36,26027,210,1170,166,560
2328.19,26011,209,1167,166,560
2335.91,26107,208,1163,165,560
2342.55,26236,208,1160,165,560
2350.37,26284,207,1156,164,570
2357.92,26492,206,1152,164,570
2364.51,26604,205,1148,164,570
2372.2,26844,204,1144,164,580
2380.05,27020,203,1139,164,580
2386.49,27164,202,1135,163,590
2395.12,27068,201,1131,163,590
2402.12,27020,200,1126,163,590
2408.79,27084,199,1122,163,590
2416.33,27116,198,1117,163,590
2423.92,27084,197,1113,161,590
2429.79,27244,196,1108,161,590
2436.19,27340,195,1104,161,600
2444.01,27452,194,1100,161,600
2450.66,27596,193,1095,161,600
2458.39,27708,192,1091,161,600
2466.23,27868,191,1087,160,600
2473.54,28060,190,1082,160,600
2480.61,28092,189,1078,160,600
2489.22,28028,188,1073,159,610
2496.26,27932,187,1069,159,610
2502.91,27916,186,1064,157,610
