1421.39,11781,179,1292,168,470
1428.78,12581,179,1292,168,470
1436.31,14182,179,1292,168,470
1443.09,15254,179,1295,168,470
1450.87,16727,179,1295,168,470
1458.58,17880,179,1296,167,470
1465.41,18312,179,1296,167,470
1472.82,18392,178,1295,167,470
1480.37,18360,178,1294,167,470
1487.31,19224,177,1293,167,470
1494.97,20505,175,1290,167,470
1502.73,21321,174,1287,166,480
1510.24,22202,172,1284,166,480
1517.66,22922,170,1279,166,480
1524.85,23594,167,1274,166,480
1531.48,24043,165,1268,166,490
1539.26,24507,162,1262,165,490
1547.01,24971,159,1255,164,500
1554.69,25435,156,1248,164,500
1561.39,25787,154,1242,162,510
1569.15,26075,151,1235,162,520
1575.87,26284,148,1228,162,520
1584.33,26572,146,1222,161,520
1591.03,26876,143,1216,161,520
1598.03,27180,141,1210,159,530
1605.31,27372,139,1204,159,530
1613.45,27788,137,1198,158,540
1620.62,28140,135,1192,158,550
1627.31,28284,133,1187,158,550
1634.95,28236,131,1183,157,560
1641.66,28284,129,1179,157,560
1649.35,28348,128,1176,156,570
1657.13,28380,127,1173,156,570
1664.7,28477,125,1171,156,570
1671.3,28525,124,1169,156,570
1679.17,28541,122,1168,156,570
1686.83,28605,120,1167,156,570
1694.12,28749,119,1167,156,570
1701.24,28861,116,1167,155,580
1709.43,28957,114,1167,154,570
1715.8,29021,111,1167,154,570
1723.24,29165,107,1167,154,570
1731.17,29213,103,1169,152,570
1737.88,29261,98,1170,152,570
1745.53,29277,93,1172,152,570
1753.32,28893,87,1174,151,560
1759.95,27692,82,1177,152,560
1767.59,26332,78,1180,152,560
1775.3,23434,75,1185,152,560
1781.84,17880,73,1190,152,560
2121.94,13029,173,1293,167,430
2129.15,14886,173,1294,166,430
2136.86,16391,174,1294,166,440
2143.64,17447,175,1295,166,440
2151.53,18360,176,1295,166,450
2159.08,19096,177,1295,164,450
2165.93,19384,178,1295,164,450
2173.53,19897,179,1293,164,450
2181.3,20297,181,1291,164,450
2187.91,20825,182,1288,164,460
2195.62,21529,183,1284,165,460
2203.81,22074,184,1281,165,460
2209.99,22890,185,1277,165,460
2218.01,23114,185,1273,165,470
2225.51,23434,185,1269,165,470
2232.15,23706,185,1265,166,470
2239.9,23962,185,1262,165,480
2247.53,24219,185,1258,165,480
2254.32,24411,185,1254,165,490
2261.93,24427,185,1251,165,490
2269.59,24443,185,1249,164,500
2277.27,24395,185,1246,164,500
2284.05,24363,185,1244,164,500
2291.65,24363,185,1243,164,510
2299.19,24379,185,1242,164,510
2306.14,24315,185,1242,164,510
2314.2,24187,186,1242,164,510
2320.43,24203,187,1243,164,510
2327.85,24267,188,1244,164,510
2334.57,24603,190,1246,164,510
2340.11,24411,193,1249,164,510
2348.04,24651,195,1252,164,510
2355.93,24699,198,1255,164,510
2362.86,24859,201,1258,164,510
2372.96,24699,204,1262,165,510
2378.82,24635,208,1266,165,510
2385.55,24699,211,1270,165,510
2394.06,24603,214,1274,165,510
2401.54,24667,217,1279,165,500
2409.41,24699,220,1283,167,500
2416.47,24747,222,1287,167,490
2424.05,24747,225,1291,167,490
2431.77,24827,227,1295,168,490
2438.56,24827,229,1298,169,480
2446.31,24939,231,1300,169,480
2453.02,25035,233,1302,169,480
2460.99,25131,234,1303,170,480
2468.57,25307,234,1304,170,480
2476.46,25387,235,1304,170,480
2483.15,25499,235,1305,170,480
2491.74,25723,235,1305,170,470
2498.84,25755,235,1305,170,470
2505.44,25707,235,1305,170,470
2513.1,25387,235,1304,170,470
2521.01,25163,235,1303,170,470
2528.59,24955,235,1302,170,470
2535.37,24971,235,1300,170,470
2542.23,25067,234,1297,171,470
2549.7,25163,234,1293,171,470
2557.46,25323,232,1290,171,470
2565.07,25419,231,1285,171,470
2572.24,25659,229,1281,171,480
2579.5,25771,227,1276,171,480
2587.68,26043,225,1271,171,480
2594.92,26284,223,1266,171,480
2601.86,26572,221,1260,171,490
2609.51,26780,218,1255,169,500
2616.18,27084,216,1249,169,500
2623.96,27180,213,1243,169,500
2631.44,27244,211,1238,169,500
2638.28,27372,208,1232,167,510
2646.05,27500,206,1226,167,510
2653.69,27756,204,1221,167,520
2660.31,27916,203,1216,167,520
2668.48,28204,202,1210,166,530
2675.7,28413,201,1205,165,530
2682.92,28861,200,1199,164,540
2689.93,29181,200,1194,164,540
2697.91,29325,199,1189,164,550
2704.67,29357,199,1184,164,550
2712.3,29421,199,1179,162,560
2720.09,29501,199,1175,162,560
2726.82,29597,199,1172,161,570
2735.49,29645,199,1169,161,570
2742.17,29709,199,1166,161,570
2748.83,29741,199,1164,161,570
2756.48,29245,200,1163,159,570
2764.68,27772,202,1163,159,570
2771.86,25563,204,1163,158,580
2779,22810,208,1163,158,580
2786.34,17528,211,1165,158,580
3388.29,10852,265,1198,164,520
3395.8,11109,265,1200,164,530
3402.45,12021,265,1201,164,530
3410.13,13045,266,1202,164,530
3418.09,14182,266,1204,163,540
3425.5,15367,266,1205,164,540
3433.19,16727,266,1206,164,540
3440.08,17960,266,1207,164,540
3446.88,18904,266,1207,164,540
3454.67,19833,265,1208,164,540
3462.21,20409,264,1209,164,540
3468.98,20713,263,1209,164,540
3476.62,20649,261,1209,165,530
3484.33,21465,259,1209,165,530
3491.1,21769,256,1209,165,530
3498.74,22250,253,1208,165,530
3506.32,22682,250,1207,165,530
3513.81,22970,247,1204,165,530
3520.73,23354,243,1202,165,530
3532,23642,239,1198,165,530
3535.5,23930,236,1195,164,530
3543.18,24315,232,1191,164,530
3550.83,24283,229,1187,162,530
3558.6,24411,227,1183,162,540
3565.39,24507,224,1179,160,530
3573.03,24379,222,1175,160,530
3580.7,24411,220,1171,160,530
3587.53,24571,219,1167,159,530
3595.16,24523,217,1164,158,540
3602.76,24651,217,1160,158,540
3610.5,24587,217,1157,157,540
3617.36,24603,217,1155,156,550
3625.9,24491,217,1153,156,550
3631.86,24219,218,1151,155,550
3639.3,23914,219,1150,154,550
3647.27,23706,221,1150,153,560
3654.06,23626,224,1150,153,560
3661.82,23674,226,1150,153,560
3669.32,23642,229,1152,153,560
3676.11,23818,233,1154,153,560
3683.84,23658,236,1156,153,560
3691.53,23818,239,1158,154,560
3698.1,23818,243,1161,154,560
3706.84,23850,246,1164,154,560
3713.49,24026,249,1168,154,560
3720.41,24026,252,1172,156,570
3727.95,24026,255,1175,157,560
3735.57,24043,257,1179,157,560
3742.38,24075,260,1183,158,560
3750.08,24091,262,1186,159,550
3757.88,24283,264,1190,159,550
3764.7,24523,265,1192,160,550
3772.42,24651,266,1195,160,550
3780.03,24811,267,1198,161,550
3786.9,25051,268,1200,161,550
3794.5,25179,269,1201,161,550
3802.49,25419,269,1203,163,550
3808.96,25707,270,1204,163,550
3816.54,25835,270,1205,163,550
3824.34,26091,270,1205,163,550
3831,26364,270,1205,163,550
3838.74,26668,270,1205,163,550
3846.43,26844,270,1205,163,550
3854.06,26940,270,1205,163,550
3860.74,26924,269,1204,163,550
3868.56,26780,268,1203,163,540
3875.29,26988,267,1201,163,540
3883.09,27228,266,1198,164,540
3890.57,27596,264,1195,164,540
3899.02,27836,263,1191,164,540
3905.18,27868,261,1188,164,550
3913.17,27948,260,1184,164,550
3919.64,28092,259,1181,164,550
3927.39,28204,258,1178,164,550
3935.23,28300,258,1175,164,550
3942.71,27660,258,1173,164,550
3949.49,26252,259,1171,163,550
3957.22,24075,261,1170,162,560
3964.98,19448,264,1169,162,560
3971.52,7315,267,1169,162,560
4155.21,14102,306,1192,158,560
4162.96,13638,306,1192,159,550
4170.16,14198,306,1192,160,540
4177.62,14966,306,1192,161,550
4185.74,16343,306,1192,161,550
4192.89,16999,309,1191,163,550
4199.63,17800,309,1192,163,550
4207.26,18888,310,1192,163,550
4214.94,19705,310,1193,163,550
4222.7,20329,311,1194,163,550
4229.4,20633,311,1196,163,550
4236.11,21097,311,1197,163,550
4243.81,21801,311,1198,163,550
4251.59,22170,310,1200,163,550
4259.14,22538,309,1201,163,550
4266.46,22922,308,1202,163,550
4273.66,23274,307,1203,163,550
4281.88,23594,305,1204,163,550
4288.06,23610,304,1204,163,550
4295.81,23722,302,1204,163,550
4303.5,24026,300,1203,163,540
4310.2,24299,298,1202,163,540
4318.01,24523,296,1200,163,540
4325.74,24667,294,1198,163,540
4332.43,24971,291,1195,163,540
4339.96,25035,289,1192,162,540
4347.6,25179,287,1188,162,540
4354.49,25387,284,1184,161,550
4362.61,25515,283,1180,161,550
4369.91,25787,281,1176,161,550
4377.03,25915,280,1173,160,540
4384.69,26027,279,1169,160,540
4392.37,26075,279,1166,159,550
4399.1,26268,279,1164,159,550
4406.88,26268,279,1161,159,550
4414.56,26348,279,1159,158,560
4421.28,26396,280,1157,157,560
4429.02,26380,281,1155,157,560
4436.54,26492,282,1153,156,570
4443.37,26540,283,1152,156,570
4450.93,26540,284,1150,156,570
4459.09,26556,285,1149,155,580
4465.56,26604,286,1149,155,580
4473.67,26492,287,1148,155,580
4480.9,26348,288,1148,155,580
4487.59,26316,290,1148,155,580
4495.53,26428,291,1148,155,580
