2929.39,1648,69,1110,171,460
2936.35,6178,69,1110,171,460
2944.33,6899,69,1110,170,460
2952.33,6835,69,1110,170,460
2959.32,6851,69,1110,170,460
2967.57,6771,69,1112,170,460
2975.37,6691,69,1112,170,460
2982.31,6707,69,1112,170,460
2990.32,6739,69,1112,170,460
2998.29,6867,69,1112,170,460
3005.32,6899,69,1112,170,460
3013.41,6915,69,1112,170,460
3021.36,6899,69,1112,170,460
3028.35,6867,69,1112,170,460
3036.37,6931,69,1112,170,460
3044.31,7123,69,1112,170,460
3051.36,7523,69,1112,170,460
3059.34,7843,70,1112,170,460
3067.62,8547,70,1111,170,460
3074.66,9700,70,1110,170,460
3082.62,10212,70,1109,170,460
3090.62,10356,70,1107,170,460
3097.6,10388,70,1105,169,460
3105.61,10372,70,1102,169,460
3113.6,10356,71,1099,169,460
3120.32,10324,71,1096,169,460
3128.61,10292,72,1092,168,470
3136.56,10276,73,1088,168,470
3143.63,10292,73,1082,168,470
3151.6,10740,73,1077,167,480
3159.59,11173,73,1070,167,480
3166.58,12533,73,1063,166,490
3174.6,12789,72,1056,166,490
3182.31,13142,71,1048,165,500
3190.61,13254,70,1041,165,500
3197.55,13302,69,1033,165,510
3205.59,13366,68,1026,166,510
3213.59,13446,67,1018,166,520
3220.61,13478,66,1012,166,520
3228.59,13494,66,1006,165,530
3236.58,14134,65,1000,165,530
3243.41,14822,64,995,164,540
3251.71,15190,64,991,164,550
3259.6,15463,63,987,163,560
3266.57,15639,63,984,163,560
3274.58,15671,63,982,161,570
3282.7,15735,63,980,161,570
3289.59,15847,63,978,161,570
3297.32,15879,63,978,160,580
3305.85,15847,63,977,159,590
3312.3,15319,63,977,159,590
3320.4,14182,63,977,157,600
3328.57,12933,63,978,157,600
3335.52,10164,63,980,158,600
3734.29,8067,68,1111,175,420
3742.49,9156,68,1111,174,430
3750.24,9108,68,1111,173,440
3757.25,9156,68,1111,173,450
3765.24,8836,68,1111,172,450
3773.47,8788,71,1113,172,460
3780.52,8820,73,1113,172,460
3788.6,8820,75,1113,172,460
3796.49,8916,78,1114,171,460
3803.91,8916,81,1114,171,460
3811.52,8852,85,1114,172,460
3819.46,8964,89,1115,172,460
3826.52,8932,93,1115,172,460
3834.39,9204,98,1116,172,460
3842.46,9732,103,1116,172,460
3849.52,10276,109,1116,172,460
3857.48,10997,114,1117,171,470
3865.46,11861,120,1117,171,470
3872.5,12661,126,1118,172,470
3880.51,13366,132,1118,172,470
3888.49,13718,138,1119,172,470
3895.49,13926,144,1119,172,480
3903.51,13974,150,1119,172,480
3911.51,13990,154,1119,172,480
3918.49,14038,157,1119,172,480
3926.5,14006,160,1119,172,490
3934.2,13750,161,1119,172,490
3942.5,12661,161,1118,172,490
3949.24,10532,161,1118,172,490
3957.45,9412,159,1118,172,490
3965.48,6835,157,1118,172,490
4293.99,6210,88,1049,169,500
4302.14,14534,88,1049,167,510
4310.12,14774,88,1049,167,510
4318.14,14614,88,1049,167,520
4325.14,14518,88,1049,167,520
4333.12,14070,88,1049,166,520
4341.37,13990,91,1050,166,520
4348.41,14022,94,1050,165,530
4356.41,13990,97,1050,165,530
4364.42,13990,101,1051,165,530
4371.41,13942,105,1051,165,530
4379.48,13734,110,1051,165,530
4387.4,13622,115,1052,166,530
4394.42,13510,120,1052,166,530
4402.4,13494,125,1052,166,530
4410.39,13510,130,1053,166,530
4417.41,13510,134,1053,166,530
4425.39,13542,139,1053,166,530
4433.12,13542,144,1053,166,540
4440.4,13494,148,1053,166,540
4448.38,13542,152,1053,166,540
4456.39,13590,156,1054,166,540
4463.37,13606,159,1054,166,540
4471.42,13686,162,1054,166,540
4479.39,13638,164,1054,166,540
4486.38,13558,165,1054,165,550
4494.15,11637,166,1054,165,550
4502.13,9044,166,1054,165,550
4509.4,5650,166,1055,165,550
4723.88,17111,203,1080,168,500
4732.01,15399,203,1080,169,510
4739.03,13366,203,1080,168,520
4747.03,12245,203,1080,168,520
4755.06,11509,203,1080,168,530
4762.01,11013,203,1080,169,540
4770.26,10949,202,1076,169,540
4778.25,10916,201,1074,169,540
4786.35,10965,200,1072,169,540
4793.3,10981,199,1070,169,540
4801.32,11429,198,1067,169,540
4809.39,12373,197,1064,169,540
4816.33,13142,196,1060,169,540
4824.46,13750,195,1056,169,540
4832.32,13926,194,1051,168,550
4839.31,14022,194,1047,168,550
4847.38,14102,194,1042,168,550
4855.3,14166,194,1038,168,550
4862.3,14198,194,1033,168,560
4870,14198,196,1029,167,570
4878.29,14070,197,1026,167,570
4885.28,13910,199,1023,167,580
4893.29,13590,201,1021,167,580
4901.33,13430,203,1020,166,590
4908.44,13270,205,1019,166,590
4916.28,13190,208,1019,166,600
4924.28,13238,211,1020,166,600
4931,13302,214,1021,166,600
4939.44,13334,218,1024,166,600
4947.27,13398,222,1027,168,600
4954.29,13398,226,1032,168,600
4962.28,13366,231,1036,168,600
4970.22,13334,235,1041,168,600
4977.27,13334,239,1046,168,600
4985.32,13606,243,1052,169,610
4993,14406,246,1057,170,600
5000.22,15783,249,1061,170,600
5008.25,16791,251,1066,170,590
5016.27,17255,253,1070,170,590
5023.29,17528,255,1073,172,580
5031.28,17656,257,1076,172,580
5039.25,17752,258,1078,172,580
5046.27,17864,259,1080,172,570
5054.01,17928,260,1082,172,570
5062.2,18024,261,1083,172,570
5069.01,18296,261,1083,172,570
5077.21,18952,262,1084,173,560
5085.01,19721,262,1084,173,560
5091.98,20073,262,1084,173,560
5099.97,20185,262,1084,173,560
5108.29,20041,262,1083,173,560
5115.06,19737,262,1082,173,560
5123.18,19753,261,1080,173,560
5131.93,19721,261,1078,173,560
5138.3,19737,260,1074,174,560
5146.27,19673,259,1070,174,560
5154.27,19689,259,1066,174,560
5161.26,19673,258,1060,174,560
5169.24,19624,258,1055,174,560
5177.46,19673,258,1049,174,570
5185.25,19656,258,1044,174,570
5192.42,19753,258,1038,174,570
5200.23,19833,259,1033,174,570
5208.25,19881,260,1029,174,580
5215.23,19881,262,1024,174,580
5223.22,19833,264,1021,173,590
5231.24,19849,265,1017,173,590
5238.18,19833,267,1014,173,600
5246.24,19817,269,1011,173,600
5254.27,19769,271,1008,173,610
5261.22,19128,273,1006,173,610
5269.25,16247,276,1005,173,610
5277.22,11765,279,1004,173,620
5514.1,12997,343,1118,176,530
5521.88,11621,343,1118,176,530
5529.89,10340,343,1118,176,530
5536.9,10324,343,1118,176,520
5544.86,10324,343,1118,177,520
5552.91,10340,340,1110,177,530
5561.21,10436,339,1106,177,530
5568.18,10708,338,1102,177,530
5576.19,10933,337,1098,177,530
5584.17,10997,336,1093,177,540
5591.17,11189,335,1087,177,540
5599.17,11525,334,1081,177,540
5607.16,12501,333,1074,177,550
5614.25,13590,333,1067,177,550
5622.18,14662,332,1059,177,550
5630.19,15511,330,1051,177,560
5637.15,15991,329,1043,177,560
5645.1,16151,329,1035,177,570
5653.12,16375,328,1028,177,570
5660.18,16567,328,1020,177,580
5668.11,16519,327,1014,177,590
5676.65,16519,327,1008,175,590
5683.12,16551,327,1003,175,600
5691.15,16567,327,999,175,600
5699.13,16519,327,996,175,610
5706.19,16567,327,993,175,610
5714.04,16599,327,991,174,620
5722.17,16615,327,990,174,620
5728.9,15719,327,990,174,630
5737.16,11717,328,990,174,630
5745.26,2977,328,992,174,630
5959.07,15943,409,1094,177,580
5966.82,14086,409,1094,177,570
5974.83,13574,409,1094,177,560
