1999.83,15319,136,1098,167,470
2007.57,14886,136,1098,165,490
2015.55,14678,136,1098,162,500
2022.57,14646,136,1098,160,500
2030.57,14198,136,1098,159,510
2038.57,14038,136,1098,157,520
2046.87,14102,144,1098,157,520
2053.85,14102,147,1099,156,530
2061.87,14182,149,1100,156,530
2069.85,14230,152,1102,156,530
2076.58,14422,154,1104,156,530
2084.88,14486,156,1107,156,530
2092.83,14614,157,1110,158,530
2099.83,14710,158,1114,158,530
2107.85,14790,158,1118,158,530
2115.82,14822,158,1122,160,520
2122.81,15527,156,1126,160,520
2130.83,16823,154,1130,160,520
2137.55,18248,152,1133,160,520
2145.84,18968,149,1137,160,520
2153.81,19176,146,1139,160,510
2161.81,19448,143,1142,160,510
2168.77,19544,140,1144,160,510
2176.81,19705,137,1145,160,510
2184.83,19849,134,1146,159,510
2191.82,19961,131,1147,159,510
2199.53,19993,128,1147,159,510
2207.82,20073,124,1146,160,500
2214.94,19897,120,1144,159,500
2222.8,19881,116,1142,159,500
2230.81,19913,112,1138,159,500
2237.86,20009,107,1133,159,500
2245.82,19945,102,1127,159,500
2253.79,19881,98,1120,159,490
2260.59,19769,93,1112,159,490
2268.82,19689,89,1104,159,490
2276.8,19753,85,1095,159,490
2283.79,19769,83,1086,159,490
2291.78,19833,81,1078,159,500
2299.8,19801,80,1070,159,500
2306.81,19673,80,1063,157,500
2314.78,19592,81,1056,157,500
2322.8,19624,83,1050,157,510
2329.72,19673,85,1046,156,510
2338.15,19833,87,1041,156,510
2345.78,19961,90,1038,155,520
2352.78,20089,94,1036,155,520
2360.71,20249,98,1034,154,530
2368.76,20121,103,1034,153,540
2375.72,19865,108,1034,153,540
2384.09,18312,114,1035,153,550
2391.92,14406,120,1037,153,550
2398.7,9396,126,1039,153,550
2621.64,19448,191,1094,157,500
2629.39,19352,191,1094,159,500
2636.38,19304,191,1094,158,510
2644.39,19160,191,1094,158,520
2652.38,18376,191,1094,158,520
2659.39,17351,191,1094,159,530
2667.69,16631,204,1099,159,530
2675.69,16407,207,1100,160,530
2682.71,16359,211,1100,160,530
2690.67,16247,214,1099,160,530
2698.41,16183,216,1097,161,550
2705.68,16103,218,1094,161,550
2713.67,16071,219,1090,161,550
2721.65,16375,219,1085,161,550
2728.67,16711,219,1080,161,550
2737.13,16871,218,1074,160,550
2744.65,16807,216,1069,160,550
2751.68,16631,214,1064,160,550
2759.47,16103,211,1060,160,560
2767.69,16055,208,1057,160,560
2774.67,16583,205,1054,160,560
2782.66,16919,201,1053,160,560
2790.64,17271,197,1052,160,560
2797.64,17736,192,1052,160,560
2805.74,18152,188,1053,160,560
2813.65,18952,184,1055,160,560
2821.05,19384,180,1058,158,560
2828.67,19576,177,1062,158,560
2836.81,19689,174,1066,158,560
2843.63,19801,172,1071,158,560
2851.67,20089,171,1075,158,560
2859.62,21385,170,1079,158,560
2867.64,22234,170,1082,157,560
2874.64,22586,171,1086,157,560
2882.65,22602,173,1089,158,550
2889.66,22490,176,1091,158,550
2897.65,22426,179,1094,159,550
2905.66,21866,183,1096,159,550
2913.66,19304,188,1097,159,550
2920.61,15639,192,1098,160,540
2928.63,12709,195,1099,160,540
2936.66,6162,199,1099,161,550
3158.54,19640,244,1105,162,510
3166.29,19624,244,1105,162,520
3173.31,18776,244,1105,163,520
3181.38,17704,244,1105,162,530
3189.3,17752,244,1105,163,540
3196.28,17688,244,1105,163,550
3204.59,16727,245,1093,164,550
3212.58,16327,246,1088,163,560
3219.58,16231,246,1084,163,560
3227.57,16311,246,1079,163,560
