989.697,15431,475,1133,139,580
997.427,15222,475,1133,141,590
1005.24,15335,475,1133,141,590
1012.82,15399,475,1133,142,590
1019.57,15783,475,1133,141,600
1027.21,16407,475,1133,142,610
1034.07,16727,475,1133,142,610
1041.56,16359,476,1134,142,610
1049.88,17255,477,1135,142,610
1057.07,17864,478,1136,142,610
1064.14,18440,479,1139,142,610
1071.56,18968,481,1142,142,610
1079.29,19112,482,1146,141,600
1086.07,19000,483,1150,141,600
1093.77,18904,483,1155,141,600
1101.37,18664,483,1159,141,600
1108.1,18440,481,1164,142,590
1115.89,18216,479,1169,142,590
1123.46,17912,476,1173,143,590
1130.46,17768,472,1177,143,590
1137.92,17800,467,1179,144,580
1146.09,18072,461,1180,146,570
1152.43,18264,455,1179,146,570
1160.62,18536,449,1176,147,560
1167.79,19016,443,1171,147,560
1174.68,19320,438,1164,147,560
1182.34,19576,434,1155,147,560
1190.06,19769,430,1145,145,560
1196.83,20169,428,1134,145,560
1204.59,20569,427,1123,144,570
1211.85,20553,427,1111,144,570
1218.53,20505,428,1100,142,570
1226.31,20553,431,1091,140,580
1233.86,20425,434,1083,139,580
1241.53,20377,439,1076,136,580
1248.54,20265,444,1071,135,590
1256.53,20425,450,1069,134,600
1262.93,20265,456,1068,132,600
1270.6,20185,462,1068,131,610
1278.41,20329,467,1070,128,610
1285.16,20569,472,1073,128,610
1292.84,20809,476,1076,126,610
1300.45,21081,480,1080,127,620
1307.39,21161,482,1083,127,620
1314.89,21273,484,1086,127,620
1322.47,21049,485,1088,127,620
1330.14,20569,485,1090,127,620
1337.82,20041,485,1091,129,630
1344.66,18040,485,1091,129,630
1352.76,14982,485,1092,130,620
1359.2,11045,485,1092,130,620
1366.79,640,485,1093,130,620
1508.15,15815,509,1120,140,580
1515.37,15895,509,1120,140,580
1523.12,16711,505,1120,140,580
1531.76,17544,503,1119,142,580
1537.89,17928,501,1117,141,590
1545.68,18184,500,1115,142,590
1553.66,18360,498,1111,141,600
1560.49,18328,497,1107,141,600
1568.1,18312,497,1102,141,600
1575.69,18296,497,1098,139,610
1582.4,18456,497,1093,139,610
1589.97,18216,498,1089,139,610
1597.84,18248,500,1086,136,610
1604.49,18200,502,1083,136,610
1612.41,18824,504,1082,135,620
1619.93,18408,507,1081,135,620
1626.8,18008,510,1081,133,620
1634.21,17736,513,1082,133,620
1641.93,17704,516,1085,133,620
1649.59,17672,519,1088,133,620
1656.42,17704,522,1091,133,620
1664.16,17832,525,1095,133,620
1670.85,17800,526,1099,133,620
1678.33,17784,527,1104,133,620
1686.13,17912,528,1108,133,620
1692.76,17816,528,1111,135,620
1700.43,17848,526,1114,135,620
1708.67,17528,524,1117,135,620
1714.88,17399,522,1118,136,610
1723.27,18456,519,1119,138,610
1730.37,19000,516,1119,139,610
1738.06,19096,514,1117,139,610
1744.91,19112,511,1115,139,610
1752.62,19176,509,1112,139,610
1759.34,19128,507,1110,141,600
1766.87,19096,506,1107,141,600
1774.7,18936,506,1104,141,600
1781.36,17656,506,1102,141,600
1789.16,14678,507,1100,139,610
1796.68,11365,508,1099,139,610
1804.65,2961,510,1098,139,610
1945.76,16615,543,1130,144,540
1953.45,17335,543,1130,143,550
1961.03,17415,543,1130,143,560
1967.79,17415,543,1130,143,570
1975.31,17592,545,1133,142,580
1983.07,17592,546,1133,143,590
1990.79,17463,547,1132,142,590
1998.03,17111,549,1131,144,600
2005.06,17624,550,1129,144,600
2011.68,17816,552,1126,144,600
2020.28,18216,554,1122,144,600
2027.13,18488,555,1119,144,600
2034.88,18904,556,1115,144,600
2041.51,19080,557,1111,144,600
2048.99,19336,557,1107,142,610
2056.8,19496,557,1103,142,610
2063.57,19705,557,1100,142,610
2073.57,19929,557,1097,142,610
2078.19,20249,556,1095,141,610
2085.74,20281,556,1093,141,610
2093.85,20377,555,1092,141,610
2100.03,20409,555,1091,140,620
2107.74,20489,554,1091,140,620
2115.43,20505,554,1091,140,620
2123.09,20473,554,1092,140,620
2129.85,19432,554,1094,140,620
2137.53,18488,554,1097,140,620
2144.25,18456,554,1101,140,620
2152.7,18488,555,1105,140,620
2159.53,18568,556,1110,140,620
2167.25,18552,557,1114,140,620
2174.12,18040,559,1118,140,620
2181.6,18008,560,1122,141,610
2189.61,18152,561,1124,141,610
2196.01,18168,563,1126,141,610
2203.54,18264,564,1126,142,610
2211.34,18280,565,1126,142,610
2218.1,18392,566,1126,142,610
2225.67,18536,567,1126,142,610
2233.43,18360,569,1125,145,600
2240.13,17816,570,1124,145,600
2247.77,18328,571,1121,145,600
2255.46,18632,572,1119,145,600
2262.1,19112,573,1116,145,600
2269.86,19512,573,1113,145,600
2277.42,19689,574,1109,145,600
2284.81,19769,574,1106,147,610
2291.92,19961,574,1104,146,620
2299.43,20169,574,1102,146,620
2307.19,20281,574,1100,146,620
2313.9,20185,573,1099,146,620
2321.64,20089,573,1098,144,620
2328.44,20393,573,1098,144,620
2336.01,20473,573,1098,144,620
2343.68,20585,572,1099,144,620
2350.37,19769,572,1101,144,620
2358.11,19240,573,1103,144,620
2366,19496,573,1106,144,620
2372.69,19705,575,1110,144,620
2381.06,19849,576,1115,144,620
2388.18,19753,578,1119,144,620
2394.79,19528,580,1123,143,620
2403.45,19464,582,1126,144,610
