1918.16,9588,34,1220,172,400
1925.27,9636,34,1220,172,400
1932.88,9812,34,1220,171,410
1940.61,10180,34,1220,170,410
1947.21,10692,34,1220,170,420
1955.01,11157,33,1222,170,420
1962.57,11557,33,1222,170,420
1970.07,11733,33,1222,170,420
1977.11,11701,33,1222,170,420
1985.06,11717,33,1222,170,420
1991.57,11685,33,1222,170,420
1999.27,11541,33,1222,170,410
2006.96,11381,33,1222,170,410
2013.64,11173,33,1222,170,410
2021.4,11109,33,1222,170,420
2029,11109,33,1221,170,420
2035.78,11141,33,1220,170,420
2043.48,11109,33,1219,170,420
2051.3,11173,33,1217,170,420
2057.85,11237,33,1215,170,420
2066.3,11269,33,1212,170,430
2073.25,11333,33,1209,169,420
2080.06,11541,34,1205,169,420
2087.77,11749,34,1201,169,420
2095.55,11765,35,1197,170,430
2102.34,11925,35,1192,170,430
2109.97,11973,36,1188,170,430
2117.78,12357,37,1182,170,430
2124.45,12421,38,1177,170,430
2132.12,12485,38,1172,170,430
2139.75,12581,39,1166,170,430
2147.09,12757,40,1160,170,430
2154.19,12933,41,1153,170,430
2162.78,13077,42,1147,170,430
2168.69,13206,43,1140,170,430
2176.53,13414,44,1134,170,430
2184.17,13478,46,1127,170,430
2190.92,13558,47,1121,170,430
2198.81,13702,48,1115,170,430
2206.55,13654,49,1110,170,430
2214.24,13766,49,1104,170,430
2220.97,13846,50,1099,170,430
2228.58,13814,51,1094,168,430
2236.33,13942,52,1090,168,430
2243.46,14006,52,1086,168,430
2250.69,14022,53,1082,168,430
2259.01,14070,54,1079,168,440
2265.22,14022,54,1077,168,440
2272.89,14086,55,1075,168,440
2280.66,13990,55,1074,168,440
2287.38,13798,55,1074,168,440
2295.07,13702,55,1073,169,440
2302.73,13558,55,1073,169,440
2309.53,13814,55,1074,169,440
2317.13,14118,55,1075,169,440
2324.88,14134,55,1077,169,440
2331.65,14086,55,1079,169,440
2339.84,13830,55,1083,169,440
2347,13894,55,1087,168,440
2354.47,13926,55,1091,168,440
2361.46,13702,55,1096,168,440
2369.2,14166,55,1102,168,440
2375.98,13686,55,1108,167,440
2383.53,13926,55,1113,167,440
2391.35,14278,55,1119,167,440
2398.03,14614,55,1125,168,440
2405.79,14742,55,1130,168,440
2413.39,14710,55,1135,168,440
2420.26,14838,55,1141,168,440
2427.96,14774,55,1146,168,430
2435.88,14534,55,1152,168,430
2442.3,14422,55,1157,168,430
2450.74,14374,54,1163,168,430
2457.8,14326,54,1169,168,430
2464.47,14278,54,1175,168,430
2472.29,14422,54,1180,169,440
2479.99,14518,54,1185,169,440
2486.8,14630,54,1190,169,440
2494.38,14646,54,1195,169,440
2502.13,14518,55,1200,169,440
2508.77,14438,56,1204,168,430
2516.43,14054,57,1208,168,430
2524.19,13942,58,1213,168,430
2531.7,14342,60,1217,168,430
2538.62,14502,61,1221,167,430
2546.91,14390,63,1224,167,430
2553.09,14422,66,1227,167,430
2560.78,14678,68,1230,167,430
2568.58,14534,71,1233,167,430
2576.3,14710,74,1235,168,420
2582.99,14566,78,1237,169,420
2590.67,14630,81,1238,169,420
2598.39,14614,85,1239,170,420
2605.09,14726,90,1239,170,420
2612.83,14678,94,1239,170,420
2620.49,14806,98,1239,170,420
2628.04,14630,101,1239,171,420
2634.96,14646,105,1237,171,420
2643.17,14438,108,1236,171,420
2649.42,14294,111,1234,171,420
2657.21,14166,114,1231,171,430
2664.87,13830,117,1229,171,430
2671.6,13862,119,1226,170,430
2679.37,13798,122,1222,170,430
2687.03,13622,124,1219,170,430
2693.76,13798,125,1215,169,440
2701.4,13750,126,1212,168,430
2708.97,14086,127,1208,168,430
2715.68,14294,127,1204,168,440
2724,14038,127,1201,168,440
2731.07,14006,126,1198,168,450
2737.85,14342,125,1195,167,450
2745.56,14438,123,1192,167,450
2753.15,14486,121,1189,168,450
2760.02,14518,118,1187,168,450
2767.59,14662,115,1185,168,450
2775.5,14662,111,1183,168,450
2782.29,14774,107,1181,169,440
2789.87,14774,102,1179,169,440
2797.65,14742,97,1177,169,440
2804.71,14918,92,1175,169,440
2812.07,14934,87,1174,169,440
2820.42,14950,82,1172,169,440
2826.42,15046,78,1171,169,440
2834.21,14902,75,1170,170,430
